@relation german-shephard-daniel_simon

@attribute name {unknown}
@attribute frameTime numeric
@attribute pcm_fftMag_mfcc[0] numeric
@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_fftMag_mfcc_de[0] numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_fftMag_mfcc_de_de[0] numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric

@data
unknown,9.52,8.271428,-4.8818,-6.340137,-20.21218,5.273286,-15.34644,-46.24073,-15.61666,-5.963028,-20.93194,1.967823,-13.72657,115.7302,-1.519822,0.834964,2.519985,2.863539,-6.822365,5.87584,5.734204,1.432308,2.464719,2.863848,4.237792,-0.492567,-2.308354,-0.625802,-0.385697,-0.63041,-0.663329,-0.856909,-1.845419,1.005605,0.263498,-0.775396,0.420181,-0.568163,1.535772,-0.12696
unknown,9.53,1.616344,-5.129509,1.414871,-21.14686,-16.47121,-15.28345,-38.83458,-2.128841,11.92358,-10.55926,4.163289,-17.06418,116.1408,-2.646308,-0.026117,1.109514,3.211732,-6.759562,1.189348,7.440772,1.379454,2.049239,4.517581,3.109829,3.872595,-2.962529,-0.260176,-0.255974,-1.035973,0.088593,1.889045,-1.953377,0.019694,-0.202761,-0.973487,-0.08523,-1.012859,1.26839,-0.418561
unknown,9.54,2.588452,-3.363071,-9.646406,-25.25739,-15.78316,-19.82485,-24.09593,-4.867219,5.976341,-9.335554,11.21447,-11.64815,112.1124,-2.222628,0.062694,0.304722,4.577643,-2.958799,-2.492585,5.364646,0.174058,-0.191329,4.520609,1.087269,3.247023,-3.447258,0.045634,-0.147553,-0.222365,0.166367,2.732782,-0.937368,-0.931683,-0.093869,-0.322471,-0.93025,-0.982248,-0.370736,-0.27249
unknown,9.55,-1.912497,-4.086797,-6.321935,-10.38649,-18.80983,-25.68705,-20.18728,-9.862537,1.500855,-6.883069,6.222374,0.500322,107.182,-1.752148,-0.178628,-0.096092,5.29665,3.009506,-0.253466,3.091511,0.157017,-0.076425,1.072777,0.706733,1.438561,-4.012119,0.45951,0.187662,0.158121,-0.578945,2.08646,0.786004,-1.341421,-0.063077,-0.027366,-1.265816,-0.461992,-1.152518,0.077539
unknown,9.56,-1.077292,-5.089684,-0.948125,-2.704151,-8.351398,-22.60756,-28.74115,-10.87953,-1.70831,-0.166993,6.374623,-6.273702,102.9734,-1.738733,0.173455,2.010961,2.652915,1.957009,1.910408,3.250421,1.574182,1.915194,-0.065002,0.5281,-1.129231,-3.146009,0.662146,0.538064,0.199027,-1.27064,-0.1323,1.828976,-0.549894,-0.5553,0.105303,-1.00723,0.144194,-0.134242,0.340616
unknown,9.57,-5.311524,-5.159343,-3.414729,-5.940231,-5.139562,-15.15943,-21.05441,1.662394,15.38378,-9.779657,10.11688,-12.55861,100.6498,-0.590704,0.856814,1.046999,1.279373,1.214834,2.917873,1.790777,0.364005,0.859148,0.481307,1.079453,0.298134,-2.725457,0.974843,0.770697,-0.167677,-0.834811,-1.062733,1.02818,-0.427269,-1.144984,0.054944,0.181858,-0.700511,-0.009665,0.600779
unknown,9.58,-4.405701,-1.959522,-1.045205,-14.21595,-12.83325,-15.53663,-7.410256,-2.758773,8.610846,-8.212272,11.90772,-10.76484,99.64848,0.507378,2.235295,0.72831,0.233079,-2.722965,5.066626,3.265542,-2.705935,-0.132601,-0.219808,1.621876,3.146029,-2.387511,0.867081,0.521624,-0.92157,0.115593,0.267285,0.571734,-0.207734,-1.281783,0.454689,0.421479,-1.174439,0.118423,0.554263
unknown,9.59,-3.201813,-1.367808,-1.038399,1.766275,-10.49473,-14.63315,-21.89884,-12.10289,0.637018,-0.453892,8.853094,4.236564,95.21716,1.999012,2.643934,-0.293151,2.332512,0.035825,3.309325,0.947605,-3.427845,1.22219,2.059468,-3.342711,-0.747397,-1.387476,0.453888,0.15902,-0.634084,0.174973,1.286188,0.113375,0.320342,-0.134814,0.637839,-0.176881,-1.260089,-0.974813,0.594176
unknown,9.6,0.404743,4.191022,1.505261,-5.392007,-19.28864,2.462433,-11.99123,-17.52656,5.002066,-5.928918,15.11589,1.058856,93.75211,1.301814,1.888013,-1.926811,2.704312,3.882936,4.573351,2.633335,-2.938805,4.007119,1.253312,-3.133013,-0.01435,-1.043687,-0.055319,-0.267255,-0.050118,0.02577,2.103647,-0.922275,-0.463276,1.267919,0.28946,-0.588875,-0.496643,-1.577442,0.569573
unknown,9.61,2.278312,4.985057,-6.155718,1.310359,-1.73274,-7.612329,-14.0259,-8.092937,23.29912,-0.623995,-8.200767,-22.20744,96.66059,1.281516,1.825555,-0.795859,0.918624,4.342824,3.731384,3.708591,-0.19363,1.978484,-1.139656,-2.843546,-2.995743,-0.42649,-0.472418,-0.28069,1.159804,0.004754,0.840389,-0.921765,-1.400615,0.485588,-1.084496,-1.472631,0.985546,-0.784813,0.364789
unknown,9.62,-0.636693,4.304113,-8.120601,-0.466427,2.200439,3.819719,1.819949,-19.45778,17.31539,-1.860661,4.769581,2.385412,93.70834,0.589532,1.308211,0.729073,1.068872,5.641772,0.244224,-0.431332,2.016553,0.936554,-1.564623,-1.110921,-3.617006,-0.020136,-0.402388,-0.184669,1.659947,0.116928,-0.79779,-1.789825,-2.696636,-0.509596,-1.200899,-1.097424,0.50152,-1.395057,0.584617
unknown,9.63,3.726486,7.703423,-0.204763,3.896604,0.474852,3.345124,-10.26147,-12.10543,4.372777,-8.186302,-0.191479,-11.40543,93.1066,-0.006938,1.530387,4.177926,3.174,3.358353,0.865063,-4.523139,-3.477582,-2.665006,-3.89472,0.573974,-2.870131,-0.075307,-0.378682,-0.519952,1.133735,-0.246968,-1.32208,-1.638223,-2.103726,-1.24975,-0.437374,-0.674015,-0.1667,-0.674957,1.136148
unknown,9.64,2.628317,9.372892,2.175149,-1.340769,7.816428,-1.795173,-16.03011,-5.437549,19.14801,-9.970878,5.556646,-22.42718,95.42842,-0.0659,1.112251,3.886031,2.161262,0.38622,-2.942612,-6.733983,-3.844808,0.32437,-2.856278,-2.334172,-7.05244,1.703806,-0.068137,-1.024811,-0.16006,-1.61916,-1.039104,-1.125872,-0.206236,0.169501,-0.361318,-0.925918,-1.178226,0.118319,1.886671
unknown,9.65,0.611117,10.1026,9.586038,17.61753,12.25103,-0.479566,-27.71657,-32.49096,9.057785,-16.04249,-5.724431,-24.1518,95.42401,-0.284179,-0.676227,3.294337,-0.862409,0.360198,-2.866313,-3.658712,-3.511699,0.097705,-3.863906,-3.06542,-4.652812,4.392282,0.236162,-1.341165,-2.18752,-3.402987,-0.301507,-1.154709,1.274284,3.563655,0.238543,-0.260725,-1.062778,1.234303,2.37131
unknown,9.66,0.591494,8.66578,6.414156,3.479421,-1.756552,-8.980996,-23.12241,-28.48905,16.59473,-12.21396,-4.134806,-26.5036,101.0687,0.387469,-2.712538,0.370569,-5.008726,1.945328,-3.519446,-1.894728,2.881115,-2.251392,-6.209619,-5.182353,-2.134072,7.179424,0.633843,-1.207591,-3.504931,-2.605159,0.260631,-0.582223,0.669373,3.212936,-0.573902,-0.062031,-0.214108,2.834275,1.886572
unknown,9.67,3.324003,4.675844,14.14742,-2.825535,7.062334,-7.39353,-25.00888,-18.13817,6.137941,-26.38429,-10.67285,-32.63128,112.2479,0.947188,-3.263046,-5.001945,-10.25594,1.071265,-4.620062,-0.571345,10.97773,-0.184412,-3.521677,-3.315825,0.842199,9.04343,0.866418,-0.664892,-3.84664,-1.099208,-0.981864,-0.740449,-0.853633,0.83255,-1.025509,0.834798,0.296274,2.105946,0.662713
unknown,9.68,3.209218,-1.476418,1.747307,-16.16287,20.13742,-15.93542,-26.85759,1.791632,9.350969,-35.84807,-17.88091,-28.8578,122.9136,2.487631,-3.632293,-9.490484,-6.167768,1.33384,-4.976851,-4.9308,4.975157,-2.404084,-3.337547,-3.279512,4.37143,8.81109,0.80451,-0.06374,-2.411463,0.483505,-1.83747,0.055267,-1.396661,-2.789068,-1.167774,1.646684,1.004164,0.977637,-0.598477
unknown,9.69,4.038193,-1.141533,-13.09026,-23.84102,6.66037,-20.10266,-28.70571,7.257345,11.75761,-21.83381,-15.4305,-18.7637,129.7187,2.997831,-3.540811,-11.00834,-5.778925,-4.243379,-5.839856,-6.408838,-0.395973,-4.953495,-1.125949,-2.535471,2.624168,6.890016,0.337491,0.422283,0.175493,1.397482,-1.311592,0.651157,-0.677052,-4.096672,-1.566099,2.054949,0.512711,-0.026139,-1.450221
unknown,9.7,12.67255,-6.586998,-27.41943,-16.85168,5.11363,-27.51069,-45.928,-16.31102,1.764479,-31.17693,-18.15354,-11.58023,136.3887,3.384699,-2.892354,-8.683551,-4.829708,-4.5847,-2.633212,-5.959286,-5.377374,-5.705719,0.825937,-0.551707,1.86313,5.263745,-0.726884,1.088781,2.418289,0.485709,-0.694934,0.605564,1.899895,-1.714166,-0.071561,3.055189,0.259484,-0.462542,-1.739838
unknown,9.71,13.58149,-10.47292,-26.3109,-31.37576,-6.642667,-30.80518,-47.51786,-11.06671,-14.83629,-34.3496,-23.21389,-28.14922,139.9604,2.18611,-1.5216,-4.527945,-3.937559,-2.527428,-2.536096,-3.442363,-4.329365,-6.364091,4.671326,-2.116174,1.965653,3.565999,-1.145838,1.396526,3.372491,1.221329,0.555862,0.129726,3.497176,-0.203808,1.434786,2.38667,0.888922,1.235012,-1.436261
unknown,9.72,15.36107,-11.27249,-35.06013,-36.54404,3.865437,-23.75023,-47.24794,-15.93321,-5.88068,-25.46049,-16.74775,-14.84939,144.1115,-0.740926,0.802006,-0.639235,-4.659904,-2.998806,-3.60091,3.08544,-1.628975,-2.056591,9.039759,-2.191742,2.387978,1.773909,-1.048495,0.944662,3.266281,1.816933,0.118337,-0.184367,3.508419,0.671043,1.369713,0.077418,1.782108,1.511222,-1.013848
unknown,9.73,13.62448,-6.406787,-31.90964,-33.68263,-5.352672,-34.66337,-45.25755,-14.57839,-16.24027,-1.335407,-26.71427,-7.300859,143.6873,-0.668547,1.594638,1.831963,0.24282,-2.257016,-4.707377,6.554683,-3.289211,0.395871,6.700489,2.729154,8.536806,1.45363,-0.168693,0.012587,2.119812,1.585697,-0.352826,0.315358,1.726232,0.747946,1.442379,-2.665396,2.626261,0.242652,-0.594099
unknown,9.74,8.946429,-4.610032,-27.81623,-38.99776,-10.5254,-43.58614,-31.63096,-22.70006,-7.816482,-2.485237,-27.36206,-10.06452,143.3948,-0.430447,0.272838,4.467898,2.164766,-4.128219,-2.469407,6.584286,-2.542234,-2.237134,0.198447,5.93617,6.133662,1.25069,0.514938,-0.814461,0.637572,1.105388,-0.519799,0.913258,-0.61328,1.488735,0.628107,-3.218998,2.201333,-1.850547,-0.299216
unknown,9.75,13.44607,-5.83096,-20.77303,-28.9348,-10.73233,-44.42411,-22.55294,-24.12934,-11.88903,-12.33478,-4.260966,12.14238,147.5869,1.187403,-1.194079,3.517548,0.578593,-3.726851,-1.525057,3.439374,-0.133007,0.938074,-4.234999,6.951176,1.306069,0.857112,0.129289,-0.426281,-0.569815,-0.568164,-0.559046,0.843508,-1.597976,2.193518,0.545157,-2.325333,-0.034155,-4.223619,-0.50167
unknown,9.76,13.29804,-10.19622,-18.28895,-28.09413,-14.08583,-31.21689,-25.67882,-23.8689,-19.24197,-18.96856,1.706452,6.097298,148.4151,0.905791,-1.875939,1.705832,0.699147,-4.862882,-0.625779,1.576695,4.236598,0.812842,-1.587489,6.703913,-3.249387,0.576088,-0.164619,0.80619,-1.113401,-1.465756,0.543883,0.530076,-1.151087,1.415578,0.792941,-1.334922,-1.434163,-3.18862,-0.728618
unknown,9.77,17.38569,-9.58409,-19.08554,-36.24148,-22.20671,-48.47328,-31.03675,-14.659,-5.837157,-14.26874,-6.492645,-8.851422,145.4627,-0.690221,0.537621,0.363921,-1.865192,-4.684916,-1.411649,1.068599,4.288965,1.596669,-4.033208,2.174509,-7.889767,-0.717418,-0.416027,1.355027,-0.928638,-0.875867,2.334907,1.415002,-0.216383,-0.030291,-0.407994,-0.968381,-2.142041,-0.591747,-0.740145
unknown,9.78,11.50557,-12.11316,-20.13082,-31.84868,-29.10262,-44.69045,-19.50558,-6.252238,-6.778208,-9.455705,7.273346,-15.81456,147.3373,-0.31473,3.437937,0.477706,-3.942123,-0.929769,0.124267,2.014237,2.324667,1.398272,-6.577059,1.153687,-5.211523,-1.605133,-0.057122,0.862594,-0.584225,-0.23204,3.890722,1.233134,-0.823541,-1.487521,-0.631115,-0.948164,-3.135084,2.070955,-0.867537
unknown,9.79,10.8912,-2.184381,-18.03249,-36.38348,-26.64851,-44.74557,-20.29657,-11.49285,-10.13756,-37.25725,3.828129,-16.35053,144.5387,-0.282473,2.924119,-0.511578,-1.480107,5.981128,5.174929,2.138689,0.671506,-1.394611,-6.582117,-0.983917,-0.671596,-1.753004,0.284513,-0.760166,-0.247911,0.926644,3.849801,0.718928,-1.841634,-0.797867,0.114925,1.027204,-3.101953,3.689134,-0.829615
unknown,9.8,14.97164,3.293611,-16.42694,-47.73375,-16.51377,-32.45941,-20.97773,-13.82864,-10.10041,-40.3596,2.314502,-16.21076,140.8515,0.416307,1.243781,-0.777545,-0.653593,9.257706,2.2466,-3.076055,-1.392277,-0.847095,-5.053853,-7.392293,3.496302,-3.243804,0.060918,-1.74484,-0.099599,2.067098,1.719541,-1.181453,-2.604891,0.50735,1.1499,1.83663,-2.335116,2.621058,-0.791873
unknown,9.81,14.2403,-2.666884,-23.49537,-35.69949,1.404506,-28.71416,-19.60724,-7.513268,-11.14911,-31.72737,-8.93281,-12.0113,139.9406,0.366823,-2.166132,-0.24801,1.123762,9.470352,1.121827,-5.594427,2.158103,3.293977,0.34121,-9.062263,6.201991,-4.046156,-0.214369,-0.976855,0.540331,2.180282,-1.970991,-1.893427,-1.143683,0.613355,1.703802,1.572908,-0.289293,0.161801,-0.88309
unknown,9.82,11.91256,-5.653007,-21.28711,-35.45864,3.1594,-41.47316,-35.23052,-15.20341,-10.50791,-37.48991,-23.30765,-0.502661,133.4174,-0.33479,-2.74114,-0.152074,5.091432,5.923322,-3.756446,-7.143661,4.118118,4.803476,-0.855572,-6.482718,4.456977,-4.417922,-0.549028,0.474278,0.937778,1.62243,-4.086333,0.268288,1.6596,-0.241149,0.598201,2.102571,2.321977,-1.910814,-0.58535
unknown,9.83,14.25486,-8.541732,-16.84246,-36.90222,10.86666,-34.62956,-41.14231,-0.014948,6.536071,-36.98605,-28.67212,6.805374,128.025,-0.978769,0.032305,1.87734,6.548791,-2.206636,-1.29068,-1.545923,0.983081,4.299117,-0.816717,-2.885171,-0.342929,-5.581397,-0.618876,1.850572,0.599626,0.110096,-4.507525,1.622257,3.191223,-2.059721,-0.37405,2.734348,3.575085,-2.209015,-0.424043
unknown,9.84,13.29041,-7.474668,-20.51377,-21.67522,8.371761,-48.28394,-45.92849,3.012786,5.074378,-42.00813,-20.22943,-3.334211,124.7197,-1.656037,2.515954,2.848671,4.746043,-5.335468,4.794294,3.197693,-2.01051,1.64134,6.037964,1.129044,-2.785308,-5.402935,-0.270207,1.347899,0.451581,-1.453035,-2.811562,2.736128,3.211601,-2.209291,-0.137444,2.779595,3.175805,0.01973,-0.139963
unknown,9.85,8.657529,-1.59453,-14.49533,-9.847242,-12.23485,-31.76217,-21.98786,-11.70596,2.555329,-33.55185,-24.89777,-12.31017,116.3825,-2.066933,4.45818,1.249748,1.846937,-7.437878,4.957744,5.19101,-5.076189,3.004797,10.56618,5.007281,-1.221941,-5.673865,0.274541,-0.245054,-0.180426,-1.385016,0.39237,0.920357,0.223806,-0.163004,0.004644,0.065286,2.205071,2.417506,0.35688
unknown,9.86,6.431032,3.453165,-8.217312,-25.25591,-11.96718,-18.93538,-28.81927,-19.41046,-0.310839,-9.017189,-19.5496,-4.871429,112.2239,-1.141744,1.785419,2.419629,0.177185,-5.518865,6.799983,5.545878,-3.898705,4.763416,7.350955,5.450079,4.995135,-5.071504,0.619602,-1.636676,-0.755729,0.076172,2.318478,-0.893659,-2.040554,1.957103,0.635135,-4.075143,0.504301,2.839115,0.836456
unknown,9.87,7.349877,8.285251,-16.74195,-25.87719,-16.15325,-24.51512,-23.74187,-14.18427,24.25266,-0.650609,-3.975625,1.464277,105.9035,0.136788,-0.827695,1.189731,1.908142,-0.153089,2.308261,-1.600984,1.11216,2.761298,-1.146782,5.979668,7.854378,-3.962714,0.503393,-1.898309,-0.517476,0.801731,2.724214,-0.683759,-2.269195,3.103853,-0.488258,-4.64657,-1.494028,1.041431,1.144234
unknown,9.88,8.235516,-3.487466,-7.292318,-12.77432,-17.26336,-17.90755,-17.3221,-15.24158,18.04279,-21.70397,-3.440108,14.75424,104.6016,0.340114,-3.024486,-0.899968,5.096303,2.614527,1.65074,-3.60908,4.680831,4.938762,-8.481267,3.164358,6.872109,-2.076233,-0.053746,-0.447118,-0.623572,0.105198,1.648032,-0.163267,-1.190096,2.287162,-0.815221,-1.38102,-2.410133,-1.93299,0.941235
unknown,9.89,8.439228,-2.26269,-9.009174,-6.547332,-10.35221,-20.73478,-35.74137,-8.229595,7.185005,-32.94237,-3.054179,17.14889,100.3801,-0.290895,-2.628412,0.322165,3.396034,2.116497,4.113568,-1.577485,6.15331,0.475833,-4.750558,-1.319998,3.046726,-1.450332,-0.576559,0.769726,0.19242,-0.801798,-0.054197,1.324253,0.948286,-0.27189,-0.822386,2.112561,-2.139164,-3.157949,0.627564
unknown,9.9,7.586925,-6.395295,-16.58354,-9.439331,-1.795073,-12.57186,-40.86492,1.016361,32.9168,-35.27765,-4.188532,21.64681,104.6045,-1.196635,0.450189,-0.264448,-0.040771,1.586502,5.080992,-0.416349,5.01653,1.830043,2.247741,-2.950755,-2.26599,-1.621518,-0.234155,1.351422,1.100508,-1.080688,-1.157199,0.883918,1.363685,-2.376244,-2.014475,3.07754,-0.640585,-2.532229,0.115731
unknown,9.91,6.219695,-3.402892,-10.48551,-10.56452,-13.30491,-6.615125,-19.85788,8.453309,19.19482,-17.61656,-10.2014,13.25162,98.65044,-1.977633,1.283598,1.83407,0.467691,0.089937,7.2144,1.544081,-0.415141,0.203728,4.051518,-1.658596,-3.36632,-1.052254,0.422482,0.387263,0.186458,-0.330209,-0.55025,-0.676344,0.241587,-3.324926,-1.23736,1.190075,0.986714,-0.577344,0.024702
unknown,9.92,3.362109,-0.666419,-7.876389,-10.96959,-7.854498,0.437585,-27.34559,1.499614,21.1881,-18.12817,-14.62027,5.372924,97.35886,0.012707,1.776619,3.846622,1.157035,-2.158189,4.519915,1.648562,-3.916164,-4.997561,2.505396,0.130735,-2.582514,-1.696616,0.935037,-0.49581,-0.579719,-0.122043,0.161049,-1.587331,-0.48725,-1.956597,-0.823753,-1.068385,0.950422,0.884541,-0.124021
unknown,9.93,0.66347,1.290862,-4.192399,-3.443751,-6.872806,8.8325,-34.78063,-10.54693,14.06799,-21.25951,-6.131293,8.45423,98.74159,1.216844,-1.355309,-0.801082,1.146085,1.237593,1.012388,-1.402004,-6.004972,-2.297164,1.070988,2.072824,0.318267,-1.289271,0.817413,-0.623155,-1.295945,-0.729145,0.940056,-2.479443,-1.270649,0.425696,0.984777,-0.790013,-0.373499,0.04866,-0.325897
unknown,9.94,10.42857,0.140923,-0.496981,-7.214538,-15.80207,2.303905,-25.16074,-9.064342,10.49241,-20.92919,-5.569915,11.13294,96.07584,1.881313,-0.709406,-1.845468,-0.990184,1.817918,0.245343,-1.379556,-1.97154,-1.038274,-1.603917,-0.064355,0.314424,-2.123117,-0.19436,-0.229273,-0.62961,-0.803886,1.173414,-1.502231,-1.247861,1.506407,2.257653,0.367662,-1.058268,-0.900974,-0.117669
unknown,9.95,8.770683,-10.58311,-18.18062,-6.711612,-3.143159,-2.486345,-27.96033,-16.28957,13.05685,-10.86111,-4.362457,11.96295,92.8456,1.17513,-0.589164,-1.799608,-2.104425,2.802166,-3.045531,-3.295104,0.741025,3.147968,2.156107,-3.428545,-4.571488,-2.46849,-0.747283,-0.108231,1.024451,-0.209213,0.141024,-0.598448,-0.289123,1.789776,1.415179,0.526809,-0.967544,-1.135544,0.199464
unknown,9.96,8.715067,1.723536,-10.10962,-14.28657,-0.629733,7.323723,-37.65352,-5.486763,16.5023,-31.34695,-15.82646,5.190685,89.69128,-0.938238,0.247183,1.197837,-1.237139,2.926593,-0.96228,-3.644192,0.24287,3.568135,3.801144,-2.40992,-4.642505,-1.69535,-0.757312,-1.158398,1.129867,1.187249,-0.303807,-0.349109,1.197291,0.988549,0.755481,0.79113,0.307125,0.074765,0.612356
unknown,9.97,7.395874,-2.446262,-8.384122,-10.42986,-0.448144,-8.905066,-45.00976,-8.630592,26.80289,-5.270096,-18.14575,-11.43208,89.59142,-1.109796,-2.374759,2.799522,0.223498,1.388375,-1.376039,-1.715301,1.836704,2.475529,1.0025,-1.592111,-2.880987,-0.505835,-0.193244,-1.324908,0.372249,1.112491,-0.714556,0.596355,1.968,0.334481,-0.543851,-0.807166,1.110348,2.088468,0.710149
unknown,9.98,6.424788,-2.691586,0.593951,-11.54111,-2.516613,0.701863,-34.85698,-11.67948,21.46007,-4.718979,-10.72787,-0.382074,89.22617,-0.762783,-5.6086,1.5043,3.782098,1.005779,-2.334946,3.816999,2.423363,3.075349,2.928536,0.553052,-0.157,-0.042665,0.592608,-0.278529,-0.997504,0.238838,-0.240993,0.687945,0.974811,-0.356441,-0.206715,-1.196496,0.654701,1.929417,0.321635
unknown,9.99,4.366841,-20.24934,-9.534797,-6.966856,4.742155,-6.055611,-37.9351,-4.009693,22.95561,-19.16259,-14.87231,0.344394,90.54897,0.121183,-4.28581,-0.091595,0.948412,0.189792,0.622578,2.814303,1.323184,0.675106,-1.443418,0.641711,3.628098,0.255912,0.248101,1.896523,-1.194573,-1.100349,0.056653,1.154136,0.150506,-1.553101,-0.154773,-0.394409,0.52211,1.186314,-0.262792
unknown,10,6.415671,-17.41792,-2.012779,2.892415,1.804013,-5.775735,-22.10585,4.319602,33.80268,-9.75802,-14.69792,-1.482554,88.99918,1.409314,-0.189935,-2.344124,-0.405404,2.320919,1.478135,-1.034938,-1.282573,3.434769,-0.958379,-0.253329,1.750036,-0.46805,-0.41974,2.357766,-0.441692,-1.834069,-0.346224,0.990452,-0.088905,-0.69769,0.051427,-0.455933,0.755118,0.18401,-0.483956
unknown,10.01,8.006349,-16.51214,-7.538733,-12.90456,-1.659495,-2.553375,-37.3138,-10.01421,24.00711,-9.967665,-12.95216,7.258645,90.98448,-0.955341,4.39852,-1.249132,-3.184497,1.014072,2.488101,1.463197,-4.075831,1.521954,0.973915,1.421628,2.097066,-1.607103,-0.774856,1.279462,0.433558,-0.279194,-0.751035,-0.089805,1.358484,1.316405,-0.027643,0.41529,1.290796,-0.935807,-0.746376
unknown,10.02,11.6516,-5.509861,-12.1247,-10.59928,12.2888,6.341421,-40.34232,-15.09009,38.10816,-14.10834,-12.95459,4.910979,86.66817,-2.323221,1.838063,-0.125393,-3.321795,-1.137482,1.684551,4.048025,1.634418,2.909062,-0.559796,3.938682,1.528564,-1.530936,-0.574502,-0.731044,0.953415,1.151312,-1.141574,-1.165305,1.259003,1.776923,-1.331374,0.419903,1.388928,-0.935886,-0.30797
unknown,10.03,-3.027829,-4.210773,-10.72449,-16.1435,4.57012,0.326315,-21.50088,-14.684,28.41264,-12.11786,-8.635838,7.632957,83.67896,-1.88683,1.0975,0.966831,1.010638,-1.836181,0.070344,7.065244,6.446712,0.799744,0.433742,4.999684,-0.940203,-2.944525,0.648696,-1.504258,0.675531,2.259403,-0.112494,-1.830626,-1.376724,0.859207,-1.51776,0.120772,0.314403,-0.695547,0.169369
unknown,10.04,0.316656,-14.37829,-1.046862,-12.09709,-6.998202,1.207176,-9.772188,14.82659,46.14523,-11.4819,2.837325,5.973111,84.99725,-0.997452,-2.194644,1.314967,3.25359,-1.961824,-3.139511,2.459054,2.340772,-2.860994,1.41122,4.902283,-1.41076,-1.339188,1.128121,-0.062199,-0.179932,1.291071,0.548995,-1.42063,-3.347567,-1.752321,-1.805221,0.304657,-1.556359,-0.062722,0.032497
unknown,10.05,4.239671,-6.590423,-8.243497,-7.10246,-1.196898,0.365465,-17.27265,7.261015,23.9873,-9.112175,4.1503,2.026565,77.09731,1.625256,-1.106415,1.408342,4.824826,0.863775,-4.252997,-4.625937,-0.132973,-3.181819,0.592266,2.511843,0.088991,-0.856135,0.80931,0.585212,-0.879844,-0.34637,0.368917,-0.120537,-2.662187,-1.959139,-0.645482,-0.021182,-2.451288,0.519792,0.004278
unknown,10.06,3.030592,-15.29326,-6.790364,1.148156,5.363191,-9.37571,-30.16116,-14.35874,26.01586,-8.555081,5.163761,0.660374,83.26305,1.56134,2.629026,-1.245809,1.226467,0.257517,-3.25693,-6.844222,-3.837346,-4.126264,0.884229,-2.59919,0.700355,-2.412645,0.293391,0.651637,-1.485535,-1.362358,-0.263631,1.528974,0.710544,0.482716,0.195577,-0.435352,-2.451433,0.231363,-0.464774
unknown,10.07,3.741484,-9.285367,-0.811036,1.358009,2.708296,-15.64723,-34.43608,-0.756209,22.56822,-10.61994,2.760158,10.73428,80.26539,0.880324,1.611728,-2.152,0.292352,-1.101267,-0.473632,-1.594051,-0.259921,-1.79503,0.591325,-3.506019,0.603198,-2.386408,-0.381373,-0.553061,-1.541974,-1.810971,-1.203006,1.857305,2.992601,1.105987,0.292128,-0.448232,-1.442271,-0.434926,-0.16577
unknown,10.08,8.372448,0.114308,-10.99214,-10.19499,-7.663215,-7.071127,-35.41158,-0.351529,26.22345,-6.306877,-9.463556,5.121027,71.34999,0.841967,-0.29553,-4.332535,-1.291963,-2.297461,2.615674,4.495831,4.817826,-2.576502,-0.765069,-4.345948,-0.511049,-2.897919,-0.450302,-1.036606,-0.599006,-1.244111,-1.095097,0.424227,3.082458,1.411956,-0.165034,-0.225443,0.214481,-0.291125,0.469071
