name,frameTime,pcm_fftMag_mfcc[0],pcm_fftMag_mfcc[1],pcm_fftMag_mfcc[2],pcm_fftMag_mfcc[3],pcm_fftMag_mfcc[4],pcm_fftMag_mfcc[5],pcm_fftMag_mfcc[6],pcm_fftMag_mfcc[7],pcm_fftMag_mfcc[8],pcm_fftMag_mfcc[9],pcm_fftMag_mfcc[10],pcm_fftMag_mfcc[11],pcm_fftMag_mfcc[12],pcm_fftMag_mfcc_de[0],pcm_fftMag_mfcc_de[1],pcm_fftMag_mfcc_de[2],pcm_fftMag_mfcc_de[3],pcm_fftMag_mfcc_de[4],pcm_fftMag_mfcc_de[5],pcm_fftMag_mfcc_de[6],pcm_fftMag_mfcc_de[7],pcm_fftMag_mfcc_de[8],pcm_fftMag_mfcc_de[9],pcm_fftMag_mfcc_de[10],pcm_fftMag_mfcc_de[11],pcm_fftMag_mfcc_de[12],pcm_fftMag_mfcc_de_de[0],pcm_fftMag_mfcc_de_de[1],pcm_fftMag_mfcc_de_de[2],pcm_fftMag_mfcc_de_de[3],pcm_fftMag_mfcc_de_de[4],pcm_fftMag_mfcc_de_de[5],pcm_fftMag_mfcc_de_de[6],pcm_fftMag_mfcc_de_de[7],pcm_fftMag_mfcc_de_de[8],pcm_fftMag_mfcc_de_de[9],pcm_fftMag_mfcc_de_de[10],pcm_fftMag_mfcc_de_de[11],pcm_fftMag_mfcc_de_de[12]
unknown,6.550000,6.521019e+00,-8.164151e+00,-2.400492e+01,-6.329620e+00,-9.615763e+00,-1.720094e+01,-1.299463e+01,-1.117281e+01,-2.302140e+01,-2.367132e+01,-1.494783e+01,-8.459325e+00,1.334707e+02,8.840302e+00,-2.596427e+00,-8.237164e+00,-1.225692e+00,-4.726286e+00,-6.559260e+00,1.443209e+00,-4.952920e+00,-6.557951e+00,-2.323565e+00,-1.727848e+00,-1.259606e+00,2.560735e+01,-1.712508e+00,1.266569e+00,-6.095648e-02,2.512740e+00,-3.748482e-01,1.674658e+00,1.302950e+00,8.607368e-02,2.307150e+00,2.116912e+00,4.611989e+00,1.187879e+00,-9.726954e+00
unknown,6.560000,1.935438e+01,-8.847129e+00,-3.063598e+01,-4.419363e+00,-2.769933e+01,-2.644090e+01,-6.541158e+00,-2.181128e+01,-3.926676e+01,-1.569487e+01,-1.833804e+01,-1.395149e+01,1.270565e+02,4.294824e+00,-8.927603e-02,-6.776446e+00,4.075510e+00,-4.792818e+00,-2.787012e+00,3.844701e+00,-2.453392e+00,-1.326851e+00,2.672631e+00,6.877284e+00,5.169031e-01,4.219165e+00,-3.330813e+00,4.479493e-01,9.890924e-01,2.141634e+00,1.144547e+00,2.435796e+00,2.654651e-01,6.791855e-01,3.529200e+00,9.870369e-01,4.339215e+00,1.275304e+00,-8.335429e+00
unknown,6.570000,1.431782e+01,-6.087189e+00,-4.202085e+01,-2.550414e+00,-2.021329e+01,-2.507017e+01,7.021546e+00,-1.748923e+01,-2.904797e+01,-1.563619e+01,-3.378659e+00,-4.980531e+00,1.325661e+02,-9.353140e-01,-1.836238e+00,-5.245612e+00,4.753319e+00,-4.140219e+00,-7.685491e-01,1.076734e+00,-4.607108e+00,4.174963e-01,1.450404e+00,1.135069e+01,-4.243913e-01,3.143761e+00,-2.688257e+00,-7.524660e-01,1.744039e+00,8.160135e-01,1.282022e+00,1.643825e+00,-1.144719e+00,6.758355e-01,2.285433e+00,-7.770810e-01,1.084783e+00,8.324974e-01,-3.695102e+00
unknown,6.580000,9.207153e+00,-1.233196e+01,-4.692766e+01,5.676012e+00,-2.941678e+01,-2.214025e+01,-1.352183e+00,-2.050537e+01,-2.340908e+01,-1.341754e+01,1.200670e+01,-9.185226e+00,1.392515e+02,-2.492722e+00,-3.049723e+00,-2.952330e+00,4.280508e+00,-3.510349e-01,7.816200e-01,-3.474323e-01,-2.210918e+00,4.988610e+00,-2.202180e+00,9.210318e+00,1.763321e+00,5.462617e+00,-1.146619e+00,-1.168001e+00,1.524837e+00,-1.332775e+00,1.838874e+00,5.088410e-01,-1.289967e+00,9.136890e-01,2.242165e-01,-1.466213e+00,-2.981495e+00,3.241673e-01,8.624819e-01
unknown,6.590000,6.918060e+00,-1.560293e+01,-4.208714e+01,1.238929e+01,-2.945813e+01,-2.319401e+01,-1.020545e+01,-3.486131e+01,-2.886276e+01,-1.755797e+01,2.663326e+01,-1.296441e+01,1.430920e+02,-1.207209e+00,-4.878534e+00,-1.429029e+00,2.751876e+00,-5.370659e-01,-1.244499e-01,-2.184318e+00,-1.694979e+00,1.711484e+00,-3.771564e+00,2.529551e+00,2.279672e+00,6.510110e+00,-1.728023e-02,-7.941820e-01,9.797357e-01,-2.212465e+00,1.276393e+00,2.311033e-01,-5.569369e-01,2.293435e+00,-1.047974e+00,-8.139917e-02,-4.158820e+00,1.856581e-01,7.159824e-01
unknown,6.600000,1.059064e+01,-1.933788e+01,-4.536448e+01,9.513324e+00,-2.483208e+01,-2.347087e+01,3.351777e-01,-2.417983e+01,-1.441631e+01,-2.574488e+01,1.270759e+01,-1.142944e+00,1.491066e+02,-1.302324e+00,-4.408135e+00,-1.060554e+00,-1.587644e+00,2.599973e+00,-5.648564e-01,-9.746076e-01,6.589884e-01,-8.527616e-01,-2.047451e+00,-3.619622e+00,7.857082e-01,6.848399e+00,-2.535995e-01,-1.465521e-02,1.191766e+00,-1.665049e+00,-2.773585e-01,3.866816e-02,-4.079408e-01,2.009439e+00,-1.386162e+00,2.168442e+00,-2.285735e+00,-6.177117e-01,-3.933577e-01
unknown,6.610000,7.590029e+00,-2.697690e+01,-4.994758e+01,9.290313e+00,-2.519097e+01,-2.502710e+01,-4.743725e+00,-2.412690e+01,-2.498693e+01,-2.833034e+01,8.918653e+00,2.396688e+00,1.601891e+02,-1.616914e+00,-5.127942e+00,-1.292821e+00,-3.374931e+00,7.662426e-01,1.060205e+00,-1.394363e+00,5.425111e+00,-1.901687e+00,9.660433e-01,-3.028436e+00,9.927053e-01,6.030782e+00,-6.119862e-01,8.462742e-01,1.542018e+00,-4.406291e-01,-8.575152e-01,5.354286e-01,-3.869333e-01,9.899006e-01,7.049963e-01,2.943309e+00,-8.864951e-02,-4.773192e-01,-1.335250e+00
unknown,6.620000,2.359551e+00,-2.868565e+01,-4.830021e+01,-7.127208e-01,-1.855050e+01,-2.404798e+01,-8.956081e+00,-2.257763e+01,-2.961080e+01,-1.826860e+01,2.765892e+00,-1.293723e+01,1.649450e+02,-3.555867e+00,-2.998295e+00,2.938394e+00,-9.813344e-01,-2.389482e+00,3.826332e-01,-2.782114e+00,4.276231e+00,-1.356123e-01,6.271226e+00,5.606365e-01,-6.817546e-01,3.735493e+00,9.358333e-02,9.583500e-01,1.394839e+00,1.208244e+00,-1.469236e+00,7.692760e-01,-7.543745e-01,-8.348700e-01,2.065532e+00,2.039483e+00,7.930051e-01,4.195587e-01,-1.753505e+00
unknown,6.630000,2.949035e+00,-3.656875e+01,-4.708338e+01,6.276516e-01,-2.876771e+01,-1.760443e+01,-1.253163e+01,-8.536855e+00,-3.077395e+01,-1.646589e+01,1.646193e+01,-2.103739e+00,1.653268e+02,-3.140368e+00,-1.352083e+00,4.281585e+00,2.455765e-01,-2.329914e+00,2.078948e+00,-3.215231e+00,1.445903e+00,4.877891e+00,6.785645e+00,-3.825951e-03,6.268071e-01,1.390314e+00,9.872635e-01,9.075405e-01,5.372532e-01,1.682545e+00,-8.711602e-02,9.140525e-01,-2.928459e-01,-2.081844e+00,1.526838e+00,5.991923e-01,-1.794335e-01,8.788717e-01,-1.557799e+00
unknown,6.640000,-4.868191e+00,-2.953343e+01,-3.210461e+01,8.937983e+00,-3.499112e+01,-2.526904e+01,-9.681438e+00,-1.059370e+01,-1.220087e+01,-3.209746e-01,1.173913e+01,-2.301503e+00,1.652153e+02,-7.268004e-02,-1.504315e+00,3.126440e+00,2.643320e+00,-3.198130e+00,2.772152e+00,-3.836046e+00,-1.525758e+00,6.085108e+00,5.240162e+00,-1.166902e+00,3.066451e+00,4.011108e-01,1.516796e+00,1.981009e-01,-1.148174e+00,6.494291e-01,8.592827e-01,9.405230e-01,3.785153e-01,-1.178120e+00,-7.816748e-02,-1.284717e+00,-4.420620e-01,9.750010e-01,-8.429731e-01
unknown,6.650000,-4.497941e+00,-3.331343e+01,-3.663745e+01,5.692843e+00,-2.862023e+01,-1.402183e+01,-2.045720e+01,-2.288935e+01,-9.302444e+00,-3.375928e+00,4.412904e+00,2.128574e-01,1.670055e+02,1.577810e+00,-1.337230e+00,1.299422e+00,3.225466e+00,7.349865e-01,4.435708e+00,-2.331626e+00,-2.083115e+00,2.622140e+00,4.477536e+00,-3.061835e+00,3.512961e+00,-9.102325e-02,8.863893e-01,4.655409e-03,-1.678466e+00,-1.311859e-01,9.819744e-01,-1.494231e-02,1.135166e+00,1.885259e-01,-1.526953e+00,-1.934663e+00,-5.396919e-02,7.198143e-03,-2.864965e-01
unknown,6.660000,5.719639e+00,-3.783488e+01,-3.789097e+01,9.971282e+00,-3.461489e+01,-1.197852e+01,-2.417352e+01,-2.303017e+01,-9.921011e+00,1.387224e+00,2.955895e+00,1.236720e+00,1.661111e+02,1.669025e+00,-2.015217e+00,-1.311394e+00,7.758666e-01,3.744812e-01,3.906868e+00,-1.331340e+00,1.501414e-01,6.014253e-01,1.001695e+00,-1.206691e-01,2.750174e+00,2.612961e-01,-3.963072e-01,3.186302e-01,-1.389442e+00,-8.786939e-01,1.305730e+00,-6.454669e-01,1.705782e+00,1.036992e+00,-9.799587e-01,-2.415453e+00,-1.827099e-02,-9.726456e-01,-7.587277e-03
unknown,6.670000,5.544168e+00,-3.910417e+01,-3.769309e+01,1.623833e+01,-2.528090e+01,-2.071151e+00,-1.694372e+01,-1.273419e+01,-1.880317e+01,5.067687e+00,5.544372e+00,1.369195e+01,1.644237e+02,4.207258e-01,-1.073355e+00,-1.891828e+00,5.233736e-01,7.936524e-01,1.436879e+00,1.208246e+00,1.550583e+00,-1.503148e-02,-7.684354e-01,-7.967882e-01,8.209363e-01,2.773895e-02,-8.571225e-01,7.820417e-01,-2.328641e-01,-1.130609e+00,3.782411e-01,-1.677776e+00,6.861173e-01,1.647758e-01,4.805927e-01,-2.285176e+00,3.420949e-03,-1.266687e+00,2.143001e-01
unknown,6.680000,-1.544121e+00,-3.671414e+01,-3.813377e+01,7.544572e+00,-3.478838e+01,-1.171004e+01,-1.809488e+01,-1.492057e+01,-4.443375e+00,4.656927e-01,1.057005e+01,4.709816e+00,1.678126e+02,-1.475674e+00,-4.310150e-02,-2.225145e+00,-3.991044e-01,3.301186e+00,1.044232e+00,2.922930e+00,1.842353e+00,2.503901e+00,-4.214116e+00,-2.390780e+00,-4.507650e-01,3.037933e-01,-2.376508e-01,1.032881e+00,6.257616e-01,-9.752925e-02,3.556830e-01,-1.325897e+00,-9.433460e-03,-1.743609e-01,4.951011e-01,-1.444477e+00,-5.171725e-01,-7.830195e-01,-1.644821e-02
unknown,6.690000,1.237568e+00,-3.924057e+01,-4.597520e+01,9.523067e+00,-2.456522e+01,-6.971673e+00,-1.745530e+01,-1.919124e+01,-1.211642e+01,-6.757339e+00,-3.378116e+00,2.580991e+00,1.662934e+02,-1.135453e+00,1.586921e+00,5.919769e-01,-1.840092e+00,1.162840e+00,-2.521856e+00,-1.028175e+00,-2.105341e+00,4.073866e+00,-4.340438e+00,-1.909675e+00,-1.220005e+00,9.592285e-01,2.354573e-01,9.024622e-01,6.264269e-01,3.813519e-01,-4.208159e-01,-8.378775e-01,-9.742007e-01,-1.041407e-01,2.580444e-01,-5.977598e-01,7.002741e-01,-1.926494e-01,-2.355427e-01
unknown,6.700000,4.945685e-01,-3.798219e+01,-4.487564e+01,1.133339e+01,-1.846680e+01,-4.307096e+00,-9.303089e+00,-1.058989e+01,-7.448850e-01,-1.377084e+01,-4.536760e+00,4.538377e+00,1.666952e+02,1.258860e+00,1.819050e+00,5.755112e-01,1.469953e+00,1.968302e+00,-7.432508e-01,-2.602966e-01,1.106299e+00,1.032482e+00,-4.434688e+00,-2.150088e+00,-1.444533e-01,-2.866898e-01,4.972323e-01,4.229333e-01,-3.454576e-01,6.342149e-01,-1.187242e+00,-8.798040e-01,-1.586046e+00,2.766587e-01,-4.447463e-01,5.074244e-01,2.153301e+00,1.120510e-01,-6.137472e-01
unknown,6.710000,-1.152444e+00,-3.053554e+01,-3.136227e+01,5.143459e+00,-2.762749e+01,-1.838190e+01,-2.648049e+01,-2.542624e+01,-2.830864e-01,-9.516234e+00,3.549405e+00,7.677650e+00,1.697785e+02,2.307449e-01,2.507880e+00,-1.600220e-01,1.495604e+00,-6.439854e-01,-1.858767e+00,-2.071145e+00,1.397906e+00,2.010900e+00,-3.646948e+00,2.584236e+00,-2.954666e-01,-8.547333e-01,1.631854e-01,-2.596563e-01,-1.585954e+00,5.158679e-01,-1.214961e+00,-3.667542e-01,-8.185368e-01,9.177806e-01,5.948031e-02,2.292137e-01,2.481288e+00,2.454362e-02,-8.864350e-01
unknown,6.720000,5.945186e+00,-3.197141e+01,-4.256268e+01,1.708414e+01,-2.341573e+01,-9.721182e+00,-1.488377e+01,-6.271576e+00,-5.197630e+00,-2.032830e+01,-3.644150e+00,1.439219e+00,1.646366e+02,3.273880e-01,1.611086e+00,-3.576434e+00,1.104122e+00,-1.731613e+00,-3.686332e+00,-4.485817e+00,1.474023e+00,1.311652e+00,-2.023738e+00,6.128767e+00,-3.527790e-01,-1.857962e+00,-4.345864e-01,-5.312665e-01,-1.414559e+00,-7.219326e-01,-1.202565e+00,-2.591135e-01,-4.131481e-01,2.003330e-01,1.036200e+00,-8.530760e-03,1.759461e+00,-6.605947e-03,-5.254037e-01
unknown,6.730000,-3.340163e-01,-2.970656e+01,-4.793179e+01,1.412571e+01,-2.531068e+01,-1.355847e+01,-2.502068e+01,-1.436086e+01,1.644522e-01,-2.171335e+01,9.096761e+00,2.653237e+00,1.630491e+02,1.462100e-01,3.926218e-01,-5.261823e+00,9.221631e-01,-3.062006e+00,-2.884086e+00,-3.008099e+00,2.299700e+00,4.231683e+00,-4.399844e+00,6.357337e+00,-9.931239e-01,-2.687311e+00,-6.541933e-02,-7.387965e-01,-5.871539e-01,-8.033121e-01,-3.085488e-01,6.319537e-01,7.211242e-01,1.068620e-01,8.096026e-01,-8.179388e-02,-3.796906e-01,5.381009e-02,-3.628963e-01
unknown,6.740000,1.722294e+00,-3.034125e+01,-5.447305e+01,1.236287e+01,-2.828327e+01,-2.515048e+01,-3.246208e+01,-8.752462e+00,5.589608e+00,-1.779098e+01,2.333340e+01,5.286689e+00,1.607702e+02,-8.718044e-01,2.203468e-01,-3.946383e+00,-1.852989e+00,-2.835515e+00,-1.526159e+00,-1.857560e+00,1.657067e+00,5.103091e+00,-4.100893e+00,4.760665e+00,1.713456e-01,-1.997420e+00,2.130835e-01,-7.245100e-01,7.187413e-01,-3.701947e-01,3.326682e-01,1.303964e+00,1.431146e+00,-5.694281e-01,-8.008717e-02,9.939024e-01,-1.605234e+00,-9.728457e-02,-1.566970e-01
unknown,6.750000,1.690052e+00,-2.938751e+01,-5.171619e+01,1.211491e+01,-4.050375e+01,-2.508768e+01,-3.273183e+01,-1.268730e+01,1.548171e+01,-3.278412e+01,2.184731e+01,7.882962e-01,1.582752e+02,5.032444e-01,-4.907331e-01,-2.910817e+00,-1.042401e+00,-1.634778e+00,2.209150e-01,2.203478e-01,1.840694e+00,4.163194e+00,-3.017340e+00,1.369835e+00,-2.884784e-01,-2.599486e+00,6.368588e-01,-7.318090e-01,1.130714e+00,-1.275336e-01,1.022457e+00,5.805699e-01,8.391425e-01,-1.080629e+00,-1.596086e+00,3.244057e+00,-8.814317e-01,1.751262e-02,-2.622136e-02
unknown,6.760000,5.741307e-01,-3.102920e+01,-6.040239e+01,8.824600e+00,-2.999677e+01,-1.158737e+01,-2.031599e+01,1.176978e+00,1.265920e+01,-3.529738e+01,1.378390e+01,3.228418e+00,1.570365e+02,1.214288e+00,-1.569787e+00,-1.158231e+00,2.354302e-01,-7.818851e-01,1.280985e+00,1.055690e+00,-1.143615e+00,9.454611e-01,2.254522e+00,5.963495e-01,-1.191525e+00,-2.685359e+00,9.881204e-01,-4.673783e-01,1.293422e+00,4.558645e-01,1.065608e+00,-3.738604e-01,7.570133e-02,-1.219133e+00,-1.659831e+00,3.024965e+00,-1.682471e-01,-4.777422e-01,-4.390671e-02
unknown,6.770000,2.756288e+00,-3.181625e+01,-5.952120e+01,1.068285e+01,-3.262782e+01,-1.923545e+01,-2.999198e+01,-1.012211e+01,1.744562e+01,-2.804685e+01,2.072068e+01,2.239980e+00,1.519185e+02,2.287457e+00,-2.371356e+00,-1.002330e+00,-7.597146e-01,1.023465e+00,-1.384809e+00,-2.690111e-01,-1.703106e+00,-1.669931e+00,8.642734e+00,4.032336e+00,-2.241257e-01,-2.474448e+00,7.554459e-01,3.479745e-02,1.047284e+00,1.985663e-01,2.371458e-01,-1.019511e+00,-9.478965e-02,-5.320879e-01,-1.425298e+00,8.264672e-01,2.650394e-02,-3.677808e-01,1.013877e-01
unknown,6.780000,7.260617e+00,-3.697581e+01,-5.636170e+01,1.425606e+01,-3.613066e+01,-2.167167e+01,-2.855355e+01,-1.575313e+01,9.334955e+00,-8.887001e+00,2.687846e+01,-1.396776e+00,1.505217e+02,3.176691e+00,-1.176233e+00,1.566483e+00,2.849907e-01,1.163403e+00,-2.592599e+00,-1.234374e+00,-2.666699e+00,-2.795010e-01,5.193892e+00,2.588179e+00,-2.249542e+00,-2.279472e+00,6.116776e-01,7.559299e-01,4.455213e-01,3.226039e-01,-4.604391e-01,-4.841513e-01,3.330104e-01,4.673033e-01,-3.179603e-01,-2.437193e+00,-6.068662e-01,-1.603251e-01,8.185601e-03
unknown,6.790000,9.784095e+00,-3.827099e+01,-5.874819e+01,5.600608e+00,-3.231948e+01,-2.696958e+01,-2.995810e+01,-1.273778e+01,8.794172e+00,-2.775642e+00,3.546171e+01,1.980265e+00,1.491604e+02,3.299273e+00,-5.135227e-01,9.632457e-01,-7.434978e-02,-1.421693e+00,-2.939847e+00,8.914315e-01,-5.820360e-02,-2.350815e+00,-3.546898e-01,5.064396e-01,-1.598374e+00,-2.295491e+00,2.383094e-01,1.336695e+00,5.403417e-01,9.438125e-01,-6.213323e-01,4.841185e-01,5.732731e-01,7.874950e-01,4.666937e-01,-3.322496e+00,-1.240031e+00,-3.885141e-01,-1.238635e-01
unknown,6.800000,1.294368e+01,-3.368300e+01,-5.295649e+01,1.279067e+01,-2.433393e+01,-2.068330e+01,-2.650480e+01,-1.084869e+01,1.558742e+01,-2.196353e+01,1.935428e+01,-7.889432e+00,1.470182e+02,3.766769e+00,1.280946e+00,8.658829e-02,1.505767e+00,-1.861501e+00,-3.622515e-01,2.140521e+00,3.704505e-01,-3.038985e-01,-5.432732e+00,-6.750337e-01,-1.306026e+00,-2.733910e+00,-4.679108e-01,1.205750e+00,2.843840e-01,4.647532e-01,3.788002e-01,8.873386e-01,1.179259e-01,4.461364e-01,-1.497639e-01,-1.598564e+00,-8.841749e-01,-7.385027e-02,-1.344875e-01
unknown,6.810000,1.641112e+01,-3.603027e+01,-5.640758e+01,1.104379e+01,-4.563465e+01,-3.442887e+01,-2.655920e+01,-1.286535e+01,2.565316e+00,-2.328204e+01,2.701497e+01,-2.505560e+00,1.421928e+02,3.183965e+00,3.083531e+00,2.439327e+00,3.348959e+00,-5.707443e-01,-7.938995e-02,9.099072e-01,7.157939e-01,6.757358e-01,-2.656435e+00,-5.362126e-01,-2.638454e+00,-2.866547e+00,-1.034045e+00,9.416095e-01,6.096432e-01,-2.031571e-01,1.993333e+00,1.026941e+00,-5.300956e-01,-1.737892e-01,-3.498765e-01,-1.699113e-01,-1.265656e+00,-2.336603e-01,5.917096e-02
unknown,6.820000,2.278095e+01,-3.169144e+01,-5.709906e+01,1.906330e+01,-3.878058e+01,-1.975328e+01,-1.955040e+01,-1.383709e+01,1.092989e+01,-2.579746e+01,2.772666e+01,-5.683994e+00,1.403360e+02,8.947903e-01,3.053992e+00,2.250362e+00,8.971019e-01,2.631930e+00,4.138655e-01,-6.539825e-01,-8.230157e-01,-2.541596e+00,-1.648056e+00,-1.311370e+00,-2.098753e+00,-2.666382e+00,-1.405673e+00,3.189793e-01,7.096077e-01,-1.464609e+00,1.612499e+00,5.238587e-02,-1.100945e+00,-4.340234e-01,-9.087400e-01,7.089930e-01,-1.252360e+00,1.687321e-01,1.721437e-01
unknown,6.830000,2.078529e+01,-2.384911e+01,-4.448027e+01,1.920909e+01,-2.794988e+01,-2.783153e+01,-2.888577e+01,-7.664607e+00,1.450162e+01,-1.414085e+01,2.859446e+01,-1.231472e+01,1.381687e+02,-4.349623e-01,3.308002e+00,2.929574e+00,-7.858024e-01,6.298256e+00,1.806800e+00,-3.617950e-01,-3.304163e-01,-2.981349e+00,-3.096584e+00,-5.503674e+00,-2.370312e+00,-2.033400e+00,-9.444759e-01,-4.560447e-01,-1.596880e-03,-1.627731e+00,-1.101854e-01,-3.292429e-01,-1.705332e-01,-1.808451e-01,-1.893755e-01,5.982774e-01,-8.912081e-01,8.609268e-01,1.014374e-01
unknown,6.840000,1.523055e+01,-2.450362e+01,-4.766833e+01,1.319353e+01,-2.001667e+01,-2.191264e+01,-2.861143e+01,-1.756414e+01,-3.088709e+00,-3.477440e+01,1.200769e+01,-1.347862e+01,1.356983e+02,-1.452133e+00,2.763608e+00,3.389503e+00,-3.749898e+00,2.766491e+00,-1.043417e+00,-2.728353e+00,-1.276561e+00,-3.019057e+00,-1.667692e+00,-4.453102e+00,-5.964365e-01,-2.289764e+00,-3.688449e-02,-3.903263e-01,1.262087e-01,-6.432843e-01,-1.551437e+00,-6.379750e-01,7.164642e-01,5.391413e-01,1.510166e+00,1.929996e+00,5.834428e-01,1.022831e+00,-1.568405e-01
unknown,6.850000,1.801151e+01,-2.308417e+01,-4.647507e+01,1.004966e+01,-2.352533e+01,-2.431519e+01,-2.383766e+01,-1.265391e+01,-5.332126e+00,-3.427649e+01,7.356090e+00,-1.045981e+01,1.343446e+02,-3.649525e-01,9.485000e-01,1.861772e+00,-2.466197e+00,-1.188952e+00,-9.969633e-01,1.094426e+00,3.834133e-02,-3.241110e-02,3.447703e-01,-3.421387e+00,9.150219e-01,-2.547668e+00,1.772349e-01,-4.246790e-01,-1.640789e-01,1.725750e-01,-1.149794e+00,-2.311309e-01,1.230886e+00,4.556358e-01,1.152919e+00,2.001641e+00,1.359803e+00,1.640755e-01,-3.817220e-01
unknown,6.860000,1.690717e+01,-1.825587e+01,-3.915414e+01,4.893528e+00,-2.716040e+01,-2.672854e+01,-3.571622e+01,-1.772524e+01,5.751477e+00,-2.406811e+01,1.608034e+01,-9.593635e+00,1.307992e+02,6.753629e-01,2.282111e+00,3.415307e+00,-1.479122e+00,-1.381649e+00,-1.374128e+00,2.200228e+00,1.688312e+00,3.534767e+00,6.281249e+00,5.647010e-01,1.372734e+00,-3.193450e+00,2.043236e-01,-3.313074e-01,-5.025109e-01,6.341987e-01,2.487268e-01,1.062361e+00,1.885670e+00,6.170451e-01,-3.554683e-01,6.874026e-01,4.713132e-01,-6.027397e-01,-2.398302e-01
unknown,6.870000,1.812221e+01,-2.223049e+01,-3.942850e+01,1.102811e+01,-3.032277e+01,-3.040840e+01,-1.986124e+01,-7.392347e+00,9.919468e+00,-1.777015e+01,9.451200e+00,-9.682105e+00,1.278800e+02,-6.125361e-01,1.425355e+00,2.096278e+00,-1.058315e+00,2.623355e+00,8.165013e-01,3.328346e+00,4.653259e-01,-4.936635e-01,2.937150e+00,-1.213558e+00,-2.534519e+00,-3.490167e+00,-1.681825e-01,-8.419617e-02,-4.854998e-01,2.587627e-01,1.108959e+00,1.479923e+00,5.391334e-01,-1.292450e-01,-1.770474e+00,-8.259783e-01,-5.312017e-01,-9.642528e-01,4.924104e-02
unknown,6.880000,1.855201e+01,-1.351991e+01,-3.411508e+01,5.308696e+00,-2.352619e+01,-2.573667e+01,-1.959850e+01,-1.175336e+01,6.959328e+00,-1.162133e+01,1.378364e+01,-7.003798e+00,1.229634e+02,-3.067238e-01,8.686432e-01,7.596954e-01,-1.282845e+00,2.103971e+00,3.361657e+00,5.583040e+00,1.595172e+00,-4.565772e+00,4.731312e-01,-3.200450e+00,-1.885365e+00,-3.017666e+00,-1.090608e-01,-4.692281e-01,-7.560349e-01,2.010848e-01,8.807262e-01,1.091891e+00,-7.066409e-01,-2.099751e-01,-1.775687e+00,-2.524422e+00,-1.025277e+00,-3.129756e-01,4.310242e-01
unknown,6.890000,1.412641e+01,-1.832538e+01,-3.851322e+01,4.550503e+00,-1.222565e+01,-2.072862e+01,-1.525479e+01,-1.331322e+01,-8.404368e+00,-2.581413e+01,2.436651e+00,-2.442732e+01,1.208117e+02,-7.148218e-01,1.234253e+00,7.620789e-01,-1.270522e+00,2.613033e+00,4.034759e+00,2.098687e+00,-5.613132e-01,-4.834513e+00,-8.810626e-01,-4.194819e+00,-2.277193e+00,-2.389355e+00,4.002753e-01,-1.489751e-01,-2.086866e-01,3.007448e-01,4.900554e-01,1.741849e-01,-1.658655e+00,3.716083e-01,3.244554e-01,-1.767858e+00,1.599306e-01,1.170658e+00,4.224023e-01
unknown,6.900000,1.737146e+01,-1.586521e+01,-3.581331e+01,1.718105e+00,-2.568910e+01,-1.476015e+01,-1.010425e+01,-6.788948e+00,-7.915464e+00,-1.768046e+01,3.585357e+00,-1.164785e+01,1.192450e+02,1.812017e-01,3.152161e-02,3.022324e-01,-3.675953e-01,3.027143e+00,2.476200e+00,-7.181474e-01,1.151756e+00,-3.173245e+00,-4.431755e+00,-3.071052e+00,-3.208074e-01,-1.588735e+00,3.376001e-01,-1.280632e-01,2.769429e-01,5.368943e-01,1.168253e+00,-8.546047e-01,-2.379589e+00,5.144750e-01,8.959416e-01,-1.108377e+00,8.863882e-01,9.781390e-01,1.638599e-01
unknown,6.910000,1.513838e+01,-1.488657e+01,-3.476899e+01,6.470792e+00,-1.617615e+01,-1.572286e+01,-1.411493e+01,-1.268112e+01,-6.815701e+00,-1.914590e+01,-6.423757e+00,-1.874604e+01,1.177924e+02,1.144878e+00,1.099041e+00,1.281576e+00,-1.221623e-02,4.612047e+00,2.130154e+00,-1.814336e+00,2.545075e+00,4.323503e-01,-3.449699e+00,-4.786038e-01,2.536493e+00,-2.092621e+00,2.626745e-01,-1.077711e-01,4.670257e-01,5.843639e-01,1.180707e-01,-1.555517e+00,-1.251732e+00,1.119650e+00,3.887561e-01,2.590799e-01,7.211134e-01,5.863777e-01,-5.485321e-02
unknown,6.920000,1.895203e+01,-1.508170e+01,-3.447603e+01,2.510575e+00,-6.415225e+00,-1.585854e+01,-2.375916e+01,-6.310629e+00,-9.701233e+00,-3.711422e+01,2.858580e+00,-1.144847e+01,1.165294e+02,4.514267e-01,2.959333e-01,1.884661e+00,7.724734e-01,6.945727e+00,4.093523e-02,-4.358395e+00,2.614352e+00,-2.719496e+00,-3.784435e+00,-6.266170e-01,5.984880e-01,-2.346734e+00,3.523181e-02,2.637557e-01,2.515096e-01,5.819663e-01,-1.652988e+00,-1.491876e+00,4.501457e-01,3.134623e-01,-1.073074e-01,2.336413e+00,-4.578618e-01,-5.702668e-01,-1.026983e-01
