name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';7.400000;-3.220462e+01;1.027963e+01;-8.478771e+00;1.212793e+01;-2.873967e+00;3.943887e+00;-1.602103e+00;-5.899958e+00;-1.354733e+00;4.782054e+00;4.713055e+00;-1.227681e+00;2.032700e+01;2.633034e-01;-8.240636e-01;6.919652e-01;-4.066866e-01;2.062942e+00;3.573635e-01;-2.013791e+00;-7.043841e-01;2.226198e-01;-1.255696e+00;2.207311e+00;-6.887193e-02;-1.247934e-01;2.030879e-01;-9.882617e-02;2.765540e-01;-1.802802e-01;-1.000091e-01;-1.969119e-01;-5.528510e-01;1.241172e+00;4.249350e-01;-5.273792e-01;-1.288725e+00;5.150083e-01;-1.344465e-01
'unknown';7.410000;-3.110793e+01;9.125625e+00;-5.760354e+00;1.015690e+01;-2.518893e+00;2.951279e+00;-1.484926e-01;-3.777258e+00;-4.714515e+00;5.329797e+00;9.801231e-01;8.621095e-01;1.956245e+01;3.246889e-01;3.064104e-01;1.039270e+00;-1.060683e+00;6.472986e-01;-9.387336e-01;-2.275410e+00;2.969276e+00;1.327663e+00;-1.204828e+00;-1.199824e+00;-1.225914e-01;-4.615038e-01;-7.619458e-03;1.014478e-01;-7.199817e-02;2.922292e-01;-5.899327e-01;-3.085732e-03;-3.303189e-01;8.092961e-01;3.988134e-01;2.441644e-01;-1.449921e+00;1.187827e-01;-1.019537e-02
'unknown';7.420000;-3.107500e+01;9.612084e+00;-2.406154e+00;7.262896e+00;-4.992425e+00;4.261698e+00;-6.522237e+00;5.650732e+00;-2.127321e+00;-4.710784e+00;7.045377e+00;1.488156e+00;1.918553e+01;-2.118639e-01;-8.644591e-02;9.880641e-01;8.202966e-01;-4.230968e-01;-1.303633e+00;-2.242670e+00;2.504179e+00;2.172972e+00;-1.826033e-01;-3.652665e+00;2.398738e-01;-6.122589e-02;-1.829207e-01;3.870827e-02;-3.972147e-01;5.855808e-01;-5.987181e-01;1.999098e-01;3.939185e-01;-2.590185e-01;-1.027880e-01;8.707967e-01;-1.012767e+00;6.453972e-02;1.686771e-01
'unknown';7.430000;-3.113920e+01;1.101513e+01;-3.468359e+00;1.145322e+01;-4.411921e+00;-3.602861e-01;-9.357526e+00;6.472368e+00;5.896057e+00;-6.851031e-01;-7.810695e+00;1.933968e+00;1.842859e+01;-3.881918e-01;-2.043455e-01;-2.440004e-02;1.748511e+00;-4.867480e-01;-3.947622e-01;-2.174345e+00;3.805757e-01;2.384489e+00;1.881307e+00;-3.585595e+00;-8.318096e-01;2.111740e-01;-7.605483e-02;-1.242462e-01;-5.587714e-01;1.970927e-01;-3.973596e-02;7.566104e-01;7.008589e-01;-1.216739e+00;-7.728305e-01;4.035676e-01;9.328777e-01;1.338123e-02;1.841765e-01
'unknown';7.440000;-3.324830e+01;8.902652e+00;-4.684448e+00;1.558125e+01;-4.042938e+00;-9.184978e-01;-8.210936e+00;1.496127e+00;4.204840e+00;6.876487e+00;-9.154860e+00;-5.642415e-01;2.058780e+01;-2.948599e-01;-3.751443e-01;-7.622733e-01;1.116620e+00;-3.636256e-01;1.084927e+00;-9.473066e-02;-7.051265e-01;-8.197327e-01;1.555220e+00;-1.663641e+00;6.084358e-01;3.822531e-01;1.484538e-01;1.014301e-01;-3.828777e-01;-6.945275e-01;3.301443e-01;7.981946e-01;7.062975e-01;-8.254442e-01;-9.481510e-01;-2.513239e-01;1.609923e+00;-1.069906e-02;-2.248756e-02
'unknown';7.450000;-3.196224e+01;8.458613e+00;-4.743207e+00;1.474028e+01;-5.427377e+00;3.567566e+00;-1.017587e+01;2.029235e-01;4.041847e+00;8.942695e+00;-8.847731e+00;-2.270740e+00;1.991718e+01;-1.408730e-02;-1.704714e-01;-8.794187e-01;-2.233811e-01;4.188832e-01;1.650038e+00;1.549143e-01;-1.509768e+00;-1.040137e+00;-5.590124e-02;2.470053e+00;-2.399662e-01;2.376392e-01;2.540166e-01;4.378530e-02;-5.406756e-02;-9.569661e-01;4.159640e-01;1.537987e-01;9.085096e-01;-8.202165e-02;-7.625790e-01;-8.177828e-01;1.032101e+00;1.617537e-01;-1.084843e-01
'unknown';7.460000;-3.213778e+01;9.014619e+00;-5.580096e+00;1.120247e+01;-6.302825e+00;7.722407e+00;-6.586718e+00;5.259822e+00;-5.298879e+00;-1.748585e+00;-7.543091e-01;6.632689e+00;2.035250e+01;3.433529e-01;4.037677e-01;-4.988150e-01;-1.666395e+00;7.748092e-01;1.664940e+00;1.241882e-01;-6.778696e-01;-8.554707e-01;-4.706186e-01;1.369129e+00;-1.095432e-01;-1.868963e-01;2.306666e-01;-1.122788e-01;3.457090e-01;-4.962222e-01;2.923563e-01;-6.591877e-01;4.485838e-01;1.908684e-01;4.242956e-01;-5.006625e-01;-1.764511e-01;-1.785940e-01;-1.435353e-01
'unknown';7.470000;-3.176490e+01;1.010678e+01;-7.417629e+00;1.252571e+01;-1.187560e+00;3.569452e+00;-9.395063e+00;-2.958321e+00;5.447230e+00;3.347927e+00;3.392932e-01;-2.864328e+00;1.973444e+01;5.627850e-01;-3.748750e-01;-4.264670e-01;-1.644812e+00;1.023854e+00;8.422489e-02;2.258743e+00;-4.316092e-02;-1.410537e+00;-1.194688e+00;5.852461e-02;3.359481e-01;-4.667301e-02;3.301741e-02;-5.379890e-02;4.696161e-01;-8.411254e-02;-9.797512e-02;-6.802869e-01;2.983184e-01;4.463392e-01;1.751442e-01;-2.644444e-01;-5.241960e-01;2.025004e-01;-7.895052e-02
'unknown';7.480000;-3.163021e+01;1.009740e+01;-5.841312e+00;8.356565e+00;-2.288800e+00;7.405257e+00;-7.980398e+00;-3.125989e-01;-7.752051e-01;7.320778e+00;-6.902729e+00;-8.151635e-01;1.974469e+01;5.700369e-01;-8.343365e-01;7.397957e-01;-6.537757e-01;7.956706e-01;-1.428105e+00;1.096274e+00;-4.840882e-01;1.486946e+00;-3.786994e-01;-1.340132e+00;-5.724912e-01;-1.932674e-01;-9.534899e-02;8.110270e-02;1.392489e-01;5.514666e-02;-1.470009e-01;-1.801226e-01;2.896409e-02;2.366444e-01;-9.291472e-02;-1.834502e-01;3.044793e-01;-2.675345e-02;1.329117e-02
'unknown';7.490000;-2.940210e+01;6.042846e+00;-6.744934e+00;7.939169e+00;-2.315118e+00;4.147266e+00;1.814684e+00;2.773329e+00;-5.272676e+00;-1.565428e+00;-5.480898e+00;3.132927e+00;1.998772e+01;3.765774e-02;1.795862e-01;8.493565e-01;-1.150253e+00;-8.142302e-02;-2.048739e-01;1.160463e+00;6.250373e-01;-1.335624e+00;-1.424083e+00;1.203703e+00;1.004010e+00;-1.539278e-01;-1.781357e-01;3.453740e-01;3.023517e-03;1.352486e-01;-3.752650e-01;5.694974e-01;-7.198654e-01;1.987284e-02;-1.216131e-01;4.672904e-01;5.371721e-01;-4.450622e-01;-9.543285e-03
'unknown';7.500000;-3.046899e+01;6.874906e+00;-2.217465e+00;1.022686e+01;-1.760694e+00;2.929746e-01;-6.710221e+00;-2.644437e-02;7.495803e+00;-1.185405e+00;-4.544875e+00;7.716056e-01;1.925952e+01;1.291716e-01;5.320506e-01;-4.404823e-01;-1.637941e+00;5.924436e-01;9.088758e-01;8.181484e-01;1.712532e-01;-1.357501e+00;-1.273172e+00;2.318936e+00;-5.773413e-01;-6.681309e-02;-1.604132e-01;3.068733e-01;-2.490598e-01;2.578677e-01;-3.583753e-01;5.796173e-01;-5.095066e-01;3.140212e-02;-4.099174e-01;7.868790e-01;1.261160e-01;-4.914215e-01;3.199345e-02
'unknown';7.510000;-3.215722e+01;1.261596e+01;-4.982770e+00;5.839292e+00;-1.858728e+00;6.101223e+00;-4.227836e+00;2.378799e-02;-5.366396e+00;4.806035e-01;5.178882e+00;1.362336e+00;1.920739e+01;-1.074610e-01;6.688014e-01;1.787896e-01;-4.764862e-01;-7.508572e-01;1.763222e+00;-1.201522e+00;-2.714674e-01;-5.963795e-01;1.589000e+00;9.148512e-01;-1.886938e+00;-1.576166e-01;1.109394e-01;-1.230088e-01;-2.157665e-01;7.411599e-01;-3.074927e-01;-6.439001e-01;-7.466003e-01;-2.223407e-01;8.087187e-01;1.035078e+00;-8.490178e-01;-2.831978e-01;5.573929e-02
'unknown';7.520000;-2.960679e+01;9.471098e+00;-8.924806e+00;1.216800e+00;4.452233e-01;1.097266e+01;-8.683961e-01;1.918438e+00;-7.515848e+00;-6.809839e-02;-6.379399e-01;-2.816574e+00;1.980079e+01;-1.594698e-01;4.554225e-01;-1.702196e-01;2.986792e-01;-6.614888e-01;4.859338e-01;-2.702666e-01;1.211747e-01;-9.322640e-01;2.049154e+00;-5.651262e-01;-1.584125e+00;-3.145580e-02;5.544793e-01;2.472926e-01;6.203121e-02;7.864107e-01;-7.352310e-01;-1.874926e+00;-1.156312e+00;-8.708933e-01;2.949855e-01;-5.252083e-02;-8.771302e-01;4.420449e-01;2.366722e-01
'unknown';7.530000;-3.037050e+01;8.088757e+00;-2.497316e+00;1.006177e+01;-7.172362e+00;7.623532e+00;-7.113837e+00;4.435515e-01;-7.487479e-01;5.820920e+00;-2.860110e+00;-4.507673e+00;1.892900e+01;7.366753e-01;-3.971438e-01;-3.646074e-01;1.587236e+00;-9.919204e-01;-3.212903e+00;-2.028330e+00;-4.616271e-01;2.495351e+00;2.090145e+00;-1.599355e+00;9.141209e-02;1.070900e-01;1.649248e+00;1.146273e+00;1.167692e-01;-2.677835e-01;-6.305001e-01;-1.293015e+00;5.306153e-02;-7.168435e-01;-7.352897e-01;-1.640594e+00;-5.378680e-01;6.958302e-01;9.447056e-01
'unknown';7.540000;-3.215970e+01;1.141562e+01;-4.311290e+00;9.609017e+00;-2.411321e+00;1.961489e+00;-6.618553e+00;3.695472e-01;5.256587e-01;6.390208e+00;-3.351010e+00;-4.214013e+00;1.924144e+01;2.479500e+00;2.301486e+00;1.413722e-01;1.262252e+00;-2.963180e+00;-5.977693e+00;-4.550007e+00;-4.088133e+00;-1.428438e+00;-1.786349e+00;-8.096114e-01;6.437083e-01;9.841944e-01;2.338245e+00;1.175899e+00;8.604952e-01;-6.774210e-01;-2.033168e-02;3.049266e-01;7.045639e-01;-1.065008e-01;-7.508115e-01;-1.487139e+00;1.048236e-01;1.591075e-01;2.011156e+00
'unknown';7.550000;-2.719739e+01;9.657984e+00;-9.112565e+00;9.579364e+00;-5.390058e+00;-5.457709e+00;-1.149441e+01;-1.509902e+00;3.089604e+00;7.702175e+00;-1.461359e+00;2.518115e+00;2.002252e+01;6.819296e+00;5.477132e+00;6.068398e-01;-2.297190e+00;-2.752512e+00;-1.470040e+00;1.203656e+00;-1.751031e+00;-4.024741e+00;-4.696216e+00;-1.652246e+00;4.782965e-01;4.058086e+00;2.159155e+00;9.058720e-01;1.230158e+00;-1.529239e+00;4.422744e-01;1.901904e+00;1.219245e+00;7.625756e-01;-2.776837e-03;-6.532717e-01;4.505412e-01;-4.765150e-01;2.640082e+00
'unknown';7.560000;-1.879585e+01;2.019391e+01;-4.910320e+00;7.769261e+00;-1.526183e+01;-1.237519e+01;-2.142814e+01;-1.754550e+01;-1.657722e+01;-9.940470e+00;-5.385373e+00;-3.110927e+00;2.417500e+01;8.490446e+00;3.397781e+00;3.646533e+00;-1.146213e+00;1.171487e-01;1.139135e+00;1.636560e+00;2.333725e-01;-1.426276e+00;-1.993359e+00;-1.456299e-02;-9.820291e-01;8.048823e+00;9.700056e-01;-1.111002e+00;1.347258e+00;-1.749717e+00;7.811882e-01;2.247781e+00;-1.904057e-02;6.186228e-01;2.501743e+00;-3.828784e-01;7.487379e-01;-5.384302e-02;2.960054e+00
'unknown';7.570000;-2.955950e+00;3.108527e+01;8.363979e-01;-5.043035e-01;-1.450967e+01;7.441670e+00;6.309240e+00;6.459234e-01;-1.232101e+01;-9.494822e+00;-1.010416e+01;-2.667734e+00;3.675265e+01;8.526979e+00;3.584069e+00;4.033602e+00;-4.854725e+00;-3.207129e-01;2.738203e+00;9.746105e-01;1.190498e+00;2.480385e+00;-1.072709e+00;2.558267e-01;-1.478294e+00;9.775184e+00;-8.101174e-01;-3.468858e+00;2.614755e-01;-9.485809e-01;9.302855e-01;1.169738e-01;-4.415834e+00;-1.167236e+00;4.029941e+00;-1.674807e+00;7.163457e-01;6.463286e-01;2.790431e+00
'unknown';7.580000;-1.828189e+00;1.769089e+01;8.946890e+00;8.919788e+00;2.734228e+00;1.207474e+00;-7.337579e+00;4.584971e-01;1.099588e+00;5.021913e+00;8.975748e-01;-6.531233e+00;5.112049e+01;6.475687e+00;-2.306993e+00;5.164281e+00;-6.207567e+00;-2.731388e-01;3.157088e+00;-4.530687e+00;-2.465784e+00;7.827712e+00;-5.512494e+00;1.980042e+00;1.352789e+00;1.292592e+01;-1.442739e+00;-3.858643e+00;-1.678818e+00;-9.165210e-01;1.523064e+00;-2.094756e+00;-6.022956e+00;-6.429328e-01;2.417358e+00;-2.834471e+00;-9.676703e-01;3.231149e-01;2.399786e+00
'unknown';7.590000;6.953684e+00;2.882984e+01;4.126841e+00;-1.526953e+01;-1.599165e+01;1.441976e+00;-1.366664e+01;-4.559412e+00;6.653130e+00;-5.142559e+00;-3.323699e+00;-3.163203e+00;5.542570e+01;3.776089e+00;-9.014770e+00;1.155343e+00;-4.509417e+00;2.094059e+00;-1.894148e+00;-1.779189e+01;-6.237633e+00;1.149797e+01;-1.131068e+01;9.321800e-01;2.542531e+00;1.557170e+01;-1.796191e+00;-3.312326e+00;-3.327938e+00;1.965878e-01;2.892540e+00;-3.289624e+00;-4.662028e+00;1.195584e+00;-7.273042e-01;-6.575549e-01;-1.934271e+00;-4.881867e-01;2.114016e+00
'unknown';7.600000;8.627767e+00;9.786666e+00;1.926586e+01;-1.588596e+01;-1.588653e+01;6.410100e+00;-3.409364e+01;-2.727175e+01;1.307427e+01;-3.967907e+01;1.124608e+00;3.900750e+00;7.946806e+01;3.652198e+00;-9.596017e+00;-3.308429e+00;-5.901472e+00;6.525084e+00;-7.018470e+00;-1.909497e+01;7.327740e-01;6.151723e+00;-1.104672e+01;-5.191091e+00;-1.376867e+00;1.714950e+01;-1.649587e+00;-1.009717e-01;-4.009554e+00;-2.676455e-01;1.871413e+00;-3.257605e+00;2.242543e-01;2.810897e+00;-4.169199e+00;3.363899e+00;-1.581011e+00;-1.427438e+00;4.798055e-01
'unknown';7.610000;1.069652e+01;-1.003647e+01;1.453628e+00;-1.064851e+01;5.271004e+00;-4.630379e+00;-6.927219e+01;-1.667711e+01;3.918150e+01;-4.369775e+01;-5.556775e+00;4.828928e+00;1.004373e+02;9.577667e-01;-9.333048e+00;-8.369732e+00;-4.024834e+00;1.074288e+01;-8.622140e+00;-1.505339e+01;5.569141e+00;-3.181415e-01;-1.593368e+00;-5.829964e+00;-2.554400e+00;1.823347e+01;-1.241989e+00;2.804112e+00;-2.570150e+00;-5.778590e-01;-1.641788e+00;-1.017007e+00;6.224478e+00;1.147530e+00;-5.841783e+00;5.310379e+00;4.018021e-02;-6.818859e-01;-1.512623e+00
'unknown';7.620000;1.456138e+01;-1.085604e+01;-6.258649e+00;-2.289808e+01;2.472832e+01;-3.084870e+01;-7.500966e+01;1.018122e+01;1.559402e+01;-3.093411e+01;-2.394134e+01;-1.741163e+01;1.143622e+02;-3.630891e-01;-2.652712e+00;-1.012095e+01;-7.788086e+00;4.759521e+00;-9.766939e+00;-4.778666e+00;5.685313e+00;-7.110229e+00;6.448340e+00;-2.543943e+00;-3.235937e+00;1.399405e+01;-1.021017e+00;3.256423e+00;-8.720399e-01;5.384545e-01;-4.503590e+00;1.360961e+00;7.765581e+00;-2.358859e+00;-3.803133e+00;3.929336e+00;1.838489e+00;9.411244e-01;-3.142609e+00
'unknown';7.630000;8.775710e+00;-7.514041e+00;-2.495956e+01;-3.188764e+01;1.741530e+01;-2.303932e+01;-6.847558e+01;4.559807e+00;3.802549e+00;-1.748188e+01;-1.994054e+01;-5.279013e+00;1.291460e+02;-4.262146e-01;1.534137e+00;-8.289148e+00;-6.455405e+00;-5.232099e+00;-5.604946e+00;6.172346e+00;-2.976251e+00;-1.107997e+01;6.493678e+00;-1.904930e-01;6.263628e-02;9.586304e+00;-9.557854e-02;2.059711e+00;1.313213e+00;1.593138e+00;-4.954846e+00;1.923410e+00;5.897244e+00;-2.956938e+00;-8.885320e-01;9.160137e-01;1.770070e+00;6.144477e-01;-3.885297e+00
'unknown';7.640000;7.772727e+00;-4.738107e+00;-1.813230e+01;-4.420683e+01;1.838925e+00;-3.322012e+01;-5.838528e+01;-9.463651e+00;-4.787401e+00;-2.054531e+01;-4.403223e+00;-7.224966e+00;1.350840e+02;-7.608956e-01;1.252502e+00;-7.708920e+00;-1.993913e+00;-8.005378e+00;-1.722263e+00;9.120064e+00;-6.788825e+00;-7.483027e+00;4.556433e+00;1.181617e+00;2.020237e+00;5.760039e+00;4.106859e-01;-1.201921e-01;2.227467e+00;2.382699e+00;-2.211560e+00;1.803894e+00;2.230847e+00;-1.522364e+00;1.685768e+00;-8.363093e-01;1.054013e+00;6.898370e-01;-3.027035e+00
'unknown';7.650000;1.195977e+01;-5.424747e+00;-3.405529e+01;-3.227116e+01;-9.444793e+00;-3.146940e+01;-4.672265e+01;-2.173594e+01;-6.027614e+00;-1.642376e+01;-1.627830e+01;4.877602e-02;1.380079e+02;6.787773e-01;-9.870976e-01;-3.009681e+00;1.043772e+00;-7.648905e+00;-3.027428e+00;7.483467e+00;-2.978479e+00;-4.574403e+00;3.932654e+00;1.157609e+00;-2.110249e+00;2.923999e+00;3.856832e-01;-7.700730e-01;2.947678e+00;8.281773e-01;4.303033e-01;7.206849e-01;-4.490738e-01;7.769130e-01;2.610481e+00;-8.332024e-01;1.397335e+00;4.923674e-01;-1.919498e+00
'unknown';7.660000;9.164871e+00;-5.638179e+00;-4.025539e+01;-3.267588e+01;-1.868524e+00;-3.524498e+01;-4.028580e+01;-1.061503e+01;-1.690604e+01;-8.681005e+00;-1.986438e+01;-9.974343e+00;1.387314e+02;1.137845e+00;-1.993055e+00;-1.623352e+00;3.758190e-01;-5.089877e+00;-2.036229e+00;5.720006e+00;-1.925391e+00;-1.934169e+00;3.547306e+00;2.052069e+00;1.299690e+00;2.190032e+00;3.434830e-01;-2.528404e-01;2.872711e+00;-6.451217e-01;1.467795e+00;5.422834e-01;-1.270896e+00;1.003578e+00;2.366101e+00;-1.078724e+00;1.112438e+00;5.664783e-01;-9.492798e-01
'unknown';7.670000;1.147352e+01;-1.199949e+01;-2.894642e+01;-3.243425e+01;-1.897550e+01;-3.716404e+01;-4.010798e+01;-9.756897e+00;-1.301015e+01;-3.750760e+00;-6.421919e+00;-1.445557e+01;1.419423e+02;5.528315e-01;-6.934491e-01;3.406456e+00;-3.499385e+00;-4.538333e+00;-1.844538e+00;5.627006e+00;-1.523403e+00;-8.019926e-01;2.832230e+00;6.360954e+00;2.884746e+00;1.773816e+00;-1.765633e-01;6.562864e-01;1.196697e+00;-1.133788e+00;1.942728e+00;1.383178e+00;-8.491825e-01;6.449223e-01;1.378878e+00;-1.699052e+00;-4.258140e-01;2.635124e-01;-4.994565e-01
'unknown';7.680000;1.370508e+01;-1.141601e+01;-2.880349e+01;-4.224619e+01;-1.884511e+01;-4.055395e+01;-3.309258e+01;-2.508013e+01;-1.096698e+01;-9.145283e+00;9.289341e-01;6.525657e+00;1.440670e+02;1.019492e+00;-1.585242e-01;3.446566e+00;-2.947943e+00;-2.221687e+00;3.977085e-01;3.693813e+00;-2.498473e+00;2.461271e+00;-2.869731e-01;4.142137e+00;2.355131e+00;1.588731e+00;-4.656285e-01;6.852539e-01;2.362868e-01;-3.264831e-01;1.554566e+00;1.703777e+00;-1.198951e+00;1.556020e+00;-2.311416e-01;-2.509415e+00;-1.973186e+00;-1.720435e+00;-5.502177e-01
'unknown';7.690000;1.245383e+01;-6.003078e+00;-2.274895e+01;-4.498293e+01;-2.364817e+01;-3.803760e+01;-2.218423e+01;-2.212040e+01;-1.300711e+01;-2.030472e+00;5.129817e+00;6.222508e+00;1.442092e+02;-1.448631e-01;1.377069e+00;4.388435e-01;-2.963288e+00;6.306390e-01;2.671491e+00;4.250651e+00;5.326735e-01;1.222650e-01;-2.645468e+00;-2.016494e+00;-1.320407e+00;7.273666e-01;-4.088567e-01;2.996528e-01;-7.917567e-01;4.188437e-01;6.705419e-01;1.445373e+00;-2.062106e+00;1.873948e+00;-1.407278e+00;-2.550886e+00;-2.457329e+00;-1.917470e+00;-6.241099e-01
'unknown';7.700000;1.377218e+01;-9.429008e+00;-2.612129e+01;-4.114126e+01;-1.064063e+01;-3.281965e+01;-3.077862e+01;-1.692564e+01;-4.601202e+00;-1.097602e+01;-4.929564e+00;-8.537727e+00;1.455416e+02;-8.414505e-01;3.979556e-01;1.041888e+00;-1.524645e+00;9.846763e-02;4.224640e+00;4.134274e-01;4.826673e+00;-3.552006e+00;-6.260920e+00;-3.625136e+00;-5.199910e+00;-3.783264e-02;-2.680976e-01;3.357590e-01;-2.306695e-01;5.746959e-01;-8.213434e-02;4.712709e-01;-2.484968e+00;1.400672e+00;-1.474439e+00;-8.617340e-01;-1.245950e+00;-7.803869e-01;-8.373083e-01
'unknown';7.710000;1.071566e+01;-6.107646e+00;-2.809331e+01;-4.780316e+01;-1.992455e+01;-2.767373e+01;-2.001170e+01;-1.117077e+01;-1.558171e+01;-1.606274e+01;-1.357514e+01;-1.352591e+01;1.448418e+02;-5.609804e-01;5.265751e-01;6.500112e-01;-2.116816e+00;-2.345701e+00;3.468861e+00;-3.043332e+00;4.183766e+00;-4.831742e+00;-6.935227e+00;-2.042054e+00;-2.925085e+00;-5.334519e-01;8.441526e-02;2.591356e-01;2.962882e-01;7.921184e-01;5.525542e-01;-8.562776e-01;-2.845340e+00;-6.866093e-01;1.302109e+00;5.202446e-01;1.378043e-02;5.344424e-01;-9.094693e-01
'unknown';7.720000;1.036691e+01;-9.373945e+00;-2.092187e+01;-4.845930e+01;-2.021458e+01;-2.461268e+01;-3.211171e+01;-6.421576e+00;-2.743970e+01;-3.343375e+01;-7.844267e+00;-9.599684e+00;1.435615e+02;-1.129373e-01;1.945518e+00;2.187635e+00;-4.977001e-01;-1.144189e+00;2.355378e+00;-5.084036e+00;2.679343e+00;-2.433922e+00;-2.450763e+00;-2.074831e+00;-7.444643e-01;-1.967401e+00;2.995020e-01;6.214477e-01;5.894763e-02;1.105080e+00;1.660058e+00;-1.361320e+00;-1.181854e+00;-1.369208e+00;3.616124e+00;1.801338e+00;-7.559476e-02;1.185945e+00;-1.101470e+00
'unknown';7.730000;1.135156e+01;-3.397733e+00;-2.209861e+01;-5.190799e+01;-3.058970e+01;-2.479678e+01;-3.673434e+01;-6.453607e+00;-2.574657e+01;-2.547774e+01;-3.623100e+00;-7.871940e+00;1.425320e+02;-8.704348e-02;1.898966e+00;1.347411e+00;4.838318e-01;4.014739e+00;-6.752664e-01;-7.227318e+00;-1.826708e+00;6.073769e+00;-1.949324e+00;-2.722744e+00;-8.759171e-01;-2.855196e+00;3.390587e-01;3.241356e-01;1.760321e-01;1.503392e+00;2.374341e+00;-1.436125e+00;9.299677e-01;2.204835e-01;3.636723e+00;1.408293e+00;-1.060285e+00;7.301337e-01;-1.261740e+00
'unknown';7.740000;1.288954e+01;-1.056374e+00;-1.818047e+01;-4.157734e+01;-1.102900e+01;-2.248124e+01;-4.783747e+01;-5.887513e+00;-1.168838e+01;-1.852233e+01;-2.027974e+01;-1.508703e+01;1.368595e+02;4.190910e-01;2.818999e+00;9.879263e-01;2.700434e+00;5.218538e+00;-5.098974e-01;-3.403850e+00;9.858685e-01;9.075857e+00;2.528170e-01;-3.662764e+00;-2.947695e-01;-4.384311e+00;1.448629e-01;-5.290650e-01;1.995507e-01;1.294095e+00;4.357219e-01;-1.515741e+00;2.576503e+00;1.625610e+00;1.237334e+00;9.596627e-01;-5.729945e-01;6.970045e-01;-8.757547e-01
'unknown';7.750000;9.019124e+00;-7.716003e-01;-2.272695e+01;-4.882498e+01;-4.443647e+00;-3.211579e+01;-4.828541e+01;-2.057134e+01;6.911472e+00;-3.326506e+01;-2.097113e+01;-1.516182e+01;1.339169e+02;8.682992e-01;1.710513e+00;2.130026e+00;3.801077e+00;6.344641e+00;-2.279128e+00;7.664131e-01;6.132920e+00;7.596984e+00;-1.245553e+00;-6.549512e+00;5.007356e-01;-5.633700e+00;-4.709697e-01;-1.269136e+00;7.806921e-01;1.079704e+00;-1.286996e+00;-7.073720e-01;3.474255e+00;2.229072e+00;-2.448873e+00;2.108990e+00;3.563977e-01;1.195181e+00;-4.310684e-01
'unknown';7.760000;1.362858e+01;3.407981e+00;-1.566807e+01;-3.649864e+01;-7.194912e+00;-2.350267e+01;-4.335543e+01;5.566632e+00;1.610568e+00;-2.827600e+01;-1.748408e+01;-7.428592e+00;1.259475e+02;1.337059e-01;-6.055804e-01;2.794081e+00;4.314152e+00;-1.305308e-01;-4.421398e+00;3.801615e+00;6.827577e+00;2.991141e+00;1.995665e+00;-3.026420e+00;2.052232e+00;-4.956922e+00;-1.166171e+00;-1.786248e+00;6.240340e-01;-2.002880e-01;-1.918973e+00;6.120858e-02;2.483791e+00;-2.098568e-01;-3.034247e+00;1.963844e+00;1.801036e+00;8.246007e-01;1.745448e-01
'unknown';7.770000;1.532354e+01;2.922652e+00;-1.270468e+01;-3.544196e+01;-7.835347e-01;-3.568171e+01;-3.514330e+01;1.848392e+01;5.588877e+00;-2.682867e+01;-3.776849e+01;-9.197483e+00;1.198195e+02;-2.299200e+00;-2.734424e+00;4.347795e+00;5.075494e+00;2.542953e-01;-2.256376e+00;6.541223e+00;6.397799e+00;-3.128237e+00;7.724202e+00;-1.258928e+00;3.926490e+00;-4.724232e+00;-1.184830e+00;-1.467695e+00;6.820202e-04;-1.019449e+00;-1.834016e+00;2.255769e+00;1.653323e+00;-2.470901e+00;-2.367703e+00;7.588003e-01;3.401009e+00;4.067093e-01;3.862992e-01
